loss,accuracy,val_loss,val_accuracy
0.3715042471885681,0.8888740539550781,0.24278396368026733,0.9240641593933105
0.20224623382091522,0.9390276670455933,0.19268974661827087,0.9342246055603027
0.15140967071056366,0.9541204571723938,0.19022758305072784,0.9422459602355957
0.1168752983212471,0.9646720886230469,0.18880631029605865,0.9374331831932068
0.09622360020875931,0.9686122536659241,0.24665507674217224,0.9342246055603027
0.08096621930599213,0.9730198979377747,0.23210948705673218,0.9411764740943909
0.06334953755140305,0.9800988435745239,0.24044689536094666,0.9411764740943909
0.05465159937739372,0.982836902141571,0.30947351455688477,0.9342246055603027
0.05329764634370804,0.983237624168396,0.24378079175949097,0.944919764995575
0.04503006488084793,0.9849739670753479,0.27656370401382446,0.944919764995575
0.04318371042609215,0.9867103099822998,0.3296351134777069,0.9438502788543701
0.03909582644701004,0.9895151853561401,0.2917441725730896,0.9454545378684998
0.032955922186374664,0.9910511374473572,0.4329875707626343,0.9374331831932068
0.043004538863897324,0.9881795048713684,0.2907213568687439,0.9486631155014038
0.029288044199347496,0.9915186166763306,0.31940895318984985,0.9433155059814453
0.023240508511662483,0.9933217763900757,0.39884814620018005,0.9454545378684998
0.04767853021621704,0.9884466528892517,0.38577964901924133,0.9363636374473572
0.029619598761200905,0.9918525218963623,0.3782321810722351,0.9454545378684998
0.037159599363803864,0.9908508062362671,0.47869858145713806,0.9326203465461731
0.03582005947828293,0.9909843802452087,0.4759973883628845,0.9385026693344116
