loss,accuracy,val_loss,val_accuracy
0.46803975105285645,0.8691732287406921,0.30949851870536804,0.9026737809181213
0.2749641239643097,0.9244022965431213,0.25738710165023804,0.9213903546333313
0.22400972247123718,0.9366234540939331,0.2389649748802185,0.9304812550544739
0.194819375872612,0.9441031217575073,0.2472802847623825,0.926203191280365
0.16343550384044647,0.9529184103012085,0.2533208429813385,0.9310160279273987
0.1434703916311264,0.9571924805641174,0.265415757894516,0.9283422231674194
0.1234850138425827,0.9652063846588135,0.27687159180641174,0.9310160279273987
0.11665867269039154,0.9653398990631104,0.284503310918808,0.9326203465461731
0.09786485880613327,0.9713503122329712,0.33899015188217163,0.9219251275062561
0.0885990560054779,0.9721517562866211,0.308888703584671,0.9283422231674194
0.08209218829870224,0.9758915305137634,0.3304046094417572,0.9336898326873779
0.07008543610572815,0.9785628318786621,0.3700013756752014,0.9251337051391602
0.07030374556779861,0.9800320267677307,0.3831751346588135,0.9267379641532898
0.06792161613702774,0.9815012812614441,0.3801312744617462,0.9304812550544739
0.056581802666187286,0.9824362397193909,0.45819729566574097,0.9245989322662354
0.057065390050411224,0.9837718605995178,0.40748971700668335,0.9304812550544739
0.05118143558502197,0.9847736358642578,0.4399957060813904,0.925668478012085
0.05492353439331055,0.9853078722953796,0.4237128794193268,0.9299465417861938
0.054253172129392624,0.9833711981773376,0.5553529262542725,0.9203208684921265
0.04528658464550972,0.9863095879554749,0.4516150951385498,0.9278075098991394
