loss,accuracy,val_loss,val_accuracy
0.4540552496910095,0.8749164938926697,0.3103652596473694,0.9096256494522095
0.28229472041130066,0.9191932678222656,0.2931879758834839,0.9139037728309631
0.23681776225566864,0.9340189695358276,0.3566010892391205,0.9096256494522095
0.2154977023601532,0.9386269450187683,0.3094746172428131,0.9171122908592224
0.18985499441623688,0.9462401270866394,0.3883492648601532,0.9048128128051758
0.1631975919008255,0.9553893208503723,0.41130298376083374,0.9133689999580383
0.18324019014835358,0.9514491558074951,0.4037666916847229,0.9176470637321472
0.15836600959300995,0.9582610130310059,0.42400678992271423,0.9176470637321472
0.1458035260438919,0.9607319235801697,0.5782663226127625,0.9080213904380798
0.15081995725631714,0.9610658288002014,0.5085803270339966,0.9160428047180176
0.14718011021614075,0.9623346924781799,0.6752130389213562,0.9117646813392639
0.17147299647331238,0.9622011780738831,0.6546940207481384,0.9165775179862976
0.14627182483673096,0.9668759107589722,0.6356295347213745,0.9197860956192017
0.1157597079873085,0.9738212823867798,0.7770277261734009,0.9139037728309631
0.1253209263086319,0.9733538031578064,0.8797326683998108,0.9090909361839294
0.1357492208480835,0.9729531407356262,0.8564267754554749,0.9080213904380798
0.11312683671712875,0.9774275422096252,0.8228046894073486,0.914973258972168
0.1361089050769806,0.9762254357337952,0.9615484476089478,0.9139037728309631
0.1480674296617508,0.9732202291488647,1.085767149925232,0.9229946732521057
0.10726010054349899,0.9790303111076355,1.0216068029403687,0.918716549873352
