loss,accuracy,val_loss,val_accuracy
1.0186539888381958,0.6359689831733704,0.3914383053779602,0.8855615258216858
0.6426963806152344,0.770669162273407,0.3082316815853119,0.9117646813392639
0.5207518935203552,0.8142113089561462,0.2701795697212219,0.918181836605072
0.4558401107788086,0.8366501927375793,0.2532918453216553,0.925668478012085
0.40000247955322266,0.8548818230628967,0.24475902318954468,0.925668478012085
0.36794909834861755,0.8681046962738037,0.23757734894752502,0.9283422231674194
0.3482741713523865,0.8723787665367126,0.23999924957752228,0.9336898326873779
0.3147711157798767,0.8846667408943176,0.2418169528245926,0.9385026693344116
0.3078024089336395,0.8878723382949829,0.24499709904193878,0.936898410320282
0.2829933762550354,0.8953519463539124,0.2448260486125946,0.9352940917015076
0.277506023645401,0.8974889516830444,0.2276933640241623,0.9422459602355957
0.26770809292793274,0.8991585373878479,0.2330634891986847,0.9363636374473572
0.2677547037601471,0.8990917801856995,0.22982439398765564,0.9406417012214661
0.25181880593299866,0.9047682881355286,0.23260244727134705,0.9406417012214661
0.24101895093917847,0.9082409739494324,0.24510951340198517,0.9417112469673157
0.23841522634029388,0.9082409739494324,0.22803069651126862,0.9401069283485413
0.2292661815881729,0.9134500026702881,0.23211586475372314,0.9411764740943909
0.22327609360218048,0.9113797545433044,0.25140756368637085,0.9438502788543701
0.21632102131843567,0.9150527715682983,0.2427457571029663,0.9422459602355957
0.2103157639503479,0.917123019695282,0.24790194630622864,0.9443850517272949
