loss,accuracy,val_loss,val_accuracy
0.5830755829811096,0.8575530648231506,0.4359915852546692,0.8689839839935303
0.43403589725494385,0.8923467397689819,0.4727407395839691,0.8834224343299866
0.46627023816108704,0.8944169878959656,0.5123751163482666,0.8882352709770203
0.5149354934692383,0.8994256854057312,0.7498927116394043,0.8807486891746521
0.45691296458244324,0.9111793637275696,0.6454991102218628,0.896256685256958
0.518112301826477,0.912247896194458,1.0145717859268188,0.8609625697135925
0.5425217151641846,0.9155870079994202,0.8004018664360046,0.9042780995368958
0.4754135012626648,0.9266061186790466,0.8628020882606506,0.9064171314239502
0.49106261134147644,0.9308801889419556,1.0173263549804688,0.8919786214828491
0.47235918045043945,0.9370241761207581,1.1740689277648926,0.9032085537910461
0.481571763753891,0.9425671100616455,1.6783329248428345,0.8727272748947144
0.4779977798461914,0.9447709321975708,1.154340147972107,0.9122994542121887
0.42501944303512573,0.9515827298164368,1.256325602531433,0.918181836605072
0.4900944232940674,0.9488446712493896,1.3758147954940796,0.9144384860992432
0.38590365648269653,0.9593294858932495,1.46078360080719,0.914973258972168
0.43990641832351685,0.9593963027000427,1.5328506231307983,0.9197860956192017
0.43819567561149597,0.9604648351669312,1.6930007934570312,0.9171122908592224
0.4421616494655609,0.962935745716095,1.8817849159240723,0.9235293865203857
0.3541620075702667,0.9696807861328125,1.931713342666626,0.9197860956192017
0.39268389344215393,0.9706157445907593,1.969857931137085,0.9165775179862976
