loss,accuracy,val_loss,val_accuracy
0.4119386374950409,0.8866702318191528,0.34081125259399414,0.8967914581298828
0.2771010100841522,0.9254040122032166,0.3468976318836212,0.9080213904380798
0.24553167819976807,0.9334179162979126,0.350871205329895,0.903743326663971
0.20823296904563904,0.941298246383667,0.41818442940711975,0.9048128128051758
0.2003806233406067,0.9460397958755493,0.3602849543094635,0.918716549873352
0.1674209088087082,0.9539201259613037,0.3720688223838806,0.925668478012085
0.17170929908752441,0.9581941962242126,0.4066380560398102,0.9251337051391602
0.15467901527881622,0.9607987403869629,0.4990329146385193,0.9192513227462769
0.1351967453956604,0.9670094847679138,0.4905411899089813,0.9347593784332275
0.14465422928333282,0.9683451056480408,0.5365279912948608,0.9267379641532898
0.1344861537218094,0.971550703048706,0.6788191795349121,0.9192513227462769
0.11699847877025604,0.9742220044136047,0.827034056186676,0.918716549873352
0.14364910125732422,0.9732202291488647,0.71449214220047,0.9299465417861938
0.12907448410987854,0.9760251045227051,0.7813718914985657,0.9251337051391602
0.12050535529851913,0.9792974591255188,0.8966490626335144,0.9288769960403442
0.13015931844711304,0.9786964058876038,0.8821645379066467,0.9240641593933105
0.12083353102207184,0.9809669852256775,0.8885526061058044,0.9278075098991394
0.12464729696512222,0.9794310331344604,1.0507501363754272,0.9240641593933105
0.13770055770874023,0.9804995059967041,1.295652151107788,0.9299465417861938
0.12829887866973877,0.9827033281326294,1.1271778345108032,0.9299465417861938
