loss,accuracy,val_loss,val_accuracy
0.39916643500328064,0.8826633095741272,0.22245511412620544,0.9315508008003235
0.19937695562839508,0.9414318203926086,0.2019302248954773,0.936898410320282
0.14846377074718475,0.9535194039344788,0.1771426945924759,0.9502673745155334
0.11626977473497391,0.9624682664871216,0.19068945944309235,0.9443850517272949
0.08969038724899292,0.9700814485549927,0.20929808914661407,0.9454545378684998
0.06463444232940674,0.9781621694564819,0.2300986647605896,0.9427807331085205
0.06265132874250412,0.9790971279144287,0.22960364818572998,0.9390374422073364
0.046147726476192474,0.9846400618553162,0.29463738203048706,0.9459893107414246
0.036478426307439804,0.9888473153114319,0.2688319981098175,0.9470587968826294
0.03750336915254593,0.987712025642395,0.3035491406917572,0.944919764995575
0.037938155233860016,0.9884466528892517,0.2936282455921173,0.9379678964614868
0.03760917857289314,0.9883130788803101,0.2699202597141266,0.9491978883743286
0.03038710728287697,0.9904500842094421,0.2978906035423279,0.9417112469673157
0.02622292935848236,0.9915854334831238,0.2928260266780853,0.9443850517272949
0.03025900386273861,0.9903165698051453,0.3630436360836029,0.9401069283485413
0.027332495898008347,0.9921196699142456,0.3245472013950348,0.9427807331085205
0.023069821298122406,0.9930546283721924,0.39175689220428467,0.9427807331085205
0.031129423528909683,0.9905836582183838,0.38435861468315125,0.9411764740943909
0.020827436819672585,0.9937224388122559,0.38892534375190735,0.9395722150802612
0.02079790085554123,0.9933217763900757,0.3741462826728821,0.948128342628479
