loss,accuracy,val_loss,val_accuracy
0.42163196206092834,0.8801923394203186,0.3387756645679474,0.8957219123840332
0.28243064880371094,0.9216642379760742,0.29157009720802307,0.9133689999580383
0.2543432116508484,0.9303459525108337,0.3221253454685211,0.9160428047180176
0.22556301951408386,0.9406304359436035,0.3281000554561615,0.9096256494522095
0.20762911438941956,0.9449712634086609,0.3716859817504883,0.9106951951980591
0.19783715903759003,0.9503806829452515,0.41969823837280273,0.9112299680709839
0.2010219693183899,0.9519166350364685,0.5563327074050903,0.8994652628898621
0.20089150965213776,0.9526512622833252,0.7379099726676941,0.9032085537910461
0.2301168590784073,0.9539201259613037,0.6578658819198608,0.8967914581298828
0.2462187558412552,0.9537865519523621,0.7175909876823425,0.9101604223251343
0.23551848530769348,0.9604648351669312,0.788810670375824,0.9058823585510254
0.2206655740737915,0.9615333080291748,0.9627867937088013,0.9251337051391602
0.252729207277298,0.9616668820381165,1.0094598531723022,0.914973258972168
0.30745288729667664,0.960999071598053,1.4362355470657349,0.9069518446922302
0.278150349855423,0.9684786796569824,1.254044532775879,0.9240641593933105
0.4482942223548889,0.9598637819290161,2.416883707046509,0.8909090757369995
0.33284857869148254,0.9694136381149292,2.0395925045013428,0.9155080318450928
0.39635804295539856,0.9690797328948975,1.9595630168914795,0.9058823585510254
0.30497825145721436,0.9762922525405884,2.2403204441070557,0.9122994542121887
0.47717177867889404,0.9689461588859558,2.511523485183716,0.9058823585510254
