loss,accuracy,val_loss,val_accuracy
0.46522775292396545,0.8715106248855591,0.3735138177871704,0.9032085537910461
0.3509846329689026,0.9089755415916443,0.3335907757282257,0.907486617565155
0.32211875915527344,0.9198610782623291,0.3862977921962738,0.9096256494522095
0.3129083216190338,0.9253372550010681,0.5783380270004272,0.8967914581298828
0.36038511991500854,0.9246694445610046,0.47334742546081543,0.9192513227462769
0.29294681549072266,0.9395619034767151,0.5846887230873108,0.9053475856781006
0.315921813249588,0.9402965307235718,0.6924132108688354,0.9139037728309631
0.32869812846183777,0.9467076063156128,0.6899283528327942,0.9224599003791809
0.32438209652900696,0.9498463869094849,0.7755053639411926,0.914973258972168
0.29316070675849915,0.9582610130310059,0.855385959148407,0.918181836605072
0.29919901490211487,0.960598349571228,0.9463947415351868,0.9171122908592224
0.3279514014720917,0.9608654975891113,1.0440856218338013,0.9133689999580383
0.3104161024093628,0.9628689885139465,1.3502174615859985,0.9106951951980591
0.3143518567085266,0.9662081003189087,1.1992558240890503,0.9176470637321472
0.30008912086486816,0.9685454964637756,1.2301380634307861,0.9208556413650513
0.2688879072666168,0.9735541343688965,1.5045287609100342,0.9213903546333313
0.397867351770401,0.9666087627410889,1.6506857872009277,0.9224599003791809
0.3395349085330963,0.9726859927177429,1.7629631757736206,0.9315508008003235
0.3271537125110626,0.9742220044136047,2.172978401184082,0.9165775179862976
0.41972023248672485,0.9717510342597961,1.9818544387817383,0.9240641593933105
