loss,accuracy,val_loss,val_accuracy
0.5120106339454651,0.8531454801559448,0.3095971941947937,0.9101604223251343
0.30986854434013367,0.9147188663482666,0.24471977353096008,0.925668478012085
0.2408817559480667,0.9324829578399658,0.23061296343803406,0.9315508008003235
0.19865144789218903,0.9447709321975708,0.26714766025543213,0.9235293865203857
0.1762794554233551,0.948711097240448,0.26269733905792236,0.9272727370262146
0.14467084407806396,0.9585949182510376,0.24965758621692657,0.9347593784332275
0.12678666412830353,0.9599973559379578,0.26142945885658264,0.9336898326873779
0.12150518596172333,0.9633364677429199,0.29193881154060364,0.9304812550544739
0.09672066569328308,0.9696139693260193,0.3051240146160126,0.9310160279273987
0.10602107644081116,0.9675437211990356,0.31838610768318176,0.9288769960403442
0.07705828547477722,0.9756244421005249,0.3235189616680145,0.9272727370262146
0.08315186202526093,0.9738212823867798,0.3173903822898865,0.925668478012085
0.08239669352769852,0.9746226668357849,0.31219857931137085,0.9336898326873779
0.07179015129804611,0.9793642163276672,0.38914790749549866,0.9283422231674194
0.0796060860157013,0.9759583473205566,0.406624972820282,0.9288769960403442
0.06875885277986526,0.9792974591255188,0.3973705470561981,0.926203191280365
0.07171028107404709,0.9791638851165771,0.41087907552719116,0.9278075098991394
0.06467155367136002,0.9799652695655823,0.3995252847671509,0.9272727370262146
0.05417441949248314,0.9836382865905762,0.4449531137943268,0.9304812550544739
0.052292414009571075,0.9837051033973694,0.42678606510162354,0.9331550598144531
