loss,accuracy,val_loss,val_accuracy
0.5014567971229553,0.8592894077301025,0.34955689311027527,0.8951871395111084
0.3146435022354126,0.9132496118545532,0.26496148109436035,0.9219251275062561
0.2586696445941925,0.9276078343391418,0.2849698066711426,0.9192513227462769
0.22307641804218292,0.9354214072227478,0.2768908739089966,0.9235293865203857
0.18974922597408295,0.9439695477485657,0.25618600845336914,0.9283422231674194
0.1715746968984604,0.9489114284515381,0.2682377099990845,0.9320855736732483
0.15909290313720703,0.9529851675033569,0.2811300456523895,0.9310160279273987
0.13970494270324707,0.9562575221061707,0.26763132214546204,0.9240641593933105
0.1290796995162964,0.9599973559379578,0.308475136756897,0.9283422231674194
0.11999132484197617,0.9637371301651001,0.31510528922080994,0.9310160279273987
0.12180724740028381,0.9630693197250366,0.3111458718776703,0.9283422231674194
0.1074424758553505,0.9672098159790039,0.39325010776519775,0.9203208684921265
0.11085329204797745,0.966475248336792,0.3601353168487549,0.9245989322662354
0.11047732084989548,0.9662081003189087,0.3953525722026825,0.9331550598144531
0.11069348454475403,0.9688794016838074,0.3579046428203583,0.9310160279273987
0.09648125618696213,0.9704154133796692,0.44192251563072205,0.9299465417861938
0.08331079035997391,0.9738212823867798,0.3894001245498657,0.9299465417861938
0.10367031395435333,0.9686790704727173,0.389595091342926,0.9347593784332275
0.09468180686235428,0.9721517562866211,0.4205731749534607,0.9326203465461731
0.09125073999166489,0.9731534719467163,0.40426620841026306,0.9272727370262146
