loss,accuracy,val_loss,val_accuracy
0.4242172837257385,0.8866034746170044,0.33941593766212463,0.9064171314239502
0.3012789487838745,0.9191932678222656,0.33127743005752563,0.9106951951980591
0.28120291233062744,0.9258714914321899,0.3318229913711548,0.9213903546333313
0.2568489909172058,0.933885395526886,0.3858235478401184,0.9203208684921265
0.2262033224105835,0.9429678320884705,0.46706122159957886,0.9101604223251343
0.2533039152622223,0.9416989684104919,0.5833877325057983,0.8951871395111084
0.22466149926185608,0.9505141973495483,0.5596370697021484,0.918181836605072
0.2107623815536499,0.956524670124054,0.6921864151954651,0.9053475856781006
0.22758865356445312,0.9589288234710693,0.9666231870651245,0.8994652628898621
0.2058866322040558,0.9636035561561584,0.8317276239395142,0.9155080318450928
0.20869220793247223,0.9670094847679138,1.0625896453857422,0.9069518446922302
0.22606968879699707,0.9676105380058289,1.0674253702163696,0.9197860956192017
0.19848893582820892,0.9707493185997009,1.1588751077651978,0.926203191280365
0.21598803997039795,0.9726859927177429,1.0924243927001953,0.9283422231674194
0.19820256531238556,0.9753572940826416,1.3806637525558472,0.9235293865203857
0.24119655787944794,0.9752237200737,1.6186734437942505,0.9213903546333313
0.21397559344768524,0.9790303111076355,1.7130320072174072,0.9235293865203857
0.1917191594839096,0.9799652695655823,1.762303113937378,0.9245989322662354
0.22162660956382751,0.9798316955566406,1.5640449523925781,0.925668478012085
0.17890731990337372,0.9842393398284912,2.379796266555786,0.9160428047180176
