loss,accuracy,val_loss,val_accuracy
0.4555988311767578,0.8735808730125427,0.3012191653251648,0.9101604223251343
0.24590300023555756,0.9316148161888123,0.2974332273006439,0.9192513227462769
0.20035065710544586,0.9435020685195923,0.2676721215248108,0.9251337051391602
0.1699300855398178,0.9510484933853149,0.29725465178489685,0.9240641593933105
0.14929428696632385,0.9556564688682556,0.3194599747657776,0.9213903546333313
0.1290595829486847,0.9637371301651001,0.3299906551837921,0.9213903546333313
0.10530506819486618,0.9669427275657654,0.32891783118247986,0.925668478012085
0.1031729057431221,0.9696807861328125,0.40503430366516113,0.9245989322662354
0.09289363026618958,0.972886323928833,0.4269982874393463,0.9171122908592224
0.09004519134759903,0.9735541343688965,0.425048828125,0.9165775179862976
0.0841832309961319,0.9766929149627686,0.49577730894088745,0.9245989322662354
0.09769459068775177,0.9742220044136047,0.526925265789032,0.9171122908592224
0.06193898618221283,0.9831040501594543,0.5169500708580017,0.925668478012085
0.08958163112401962,0.9762254357337952,0.6759304404258728,0.918181836605072
0.09134158492088318,0.9792306423187256,0.6390827298164368,0.9171122908592224
0.07552513480186462,0.9812341332435608,0.8195215463638306,0.9112299680709839
0.06645802408456802,0.9843061566352844,0.7434863448143005,0.9213903546333313
0.06468454748392105,0.9853078722953796,0.7786151170730591,0.9192513227462769
0.052379973232746124,0.9869773983955383,0.7600480914115906,0.9192513227462769
0.0525689423084259,0.9885134100914001,0.7561073899269104,0.9203208684921265
