loss,accuracy,val_loss,val_accuracy
0.6328256726264954,0.8162815570831299,0.31912943720817566,0.9032085537910461
0.3507094085216522,0.9046347141265869,0.25547558069229126,0.9208556413650513
0.280822217464447,0.9230666756629944,0.2319313883781433,0.926203191280365
0.2445899248123169,0.9292774200439453,0.21494947373867035,0.9336898326873779
0.21523137390613556,0.9382930397987366,0.21185043454170227,0.9358288645744324
0.18977539241313934,0.9451048374176025,0.20585030317306519,0.9379678964614868
0.17235761880874634,0.9503806829452515,0.2153300940990448,0.9358288645744324
0.14507564902305603,0.955723226070404,0.2220696210861206,0.9395722150802612
0.1357545554637909,0.9587952494621277,0.21348652243614197,0.9406417012214661
0.12644661962985992,0.9616668820381165,0.22809025645256042,0.9347593784332275
0.11373346298933029,0.9646053314208984,0.24729254841804504,0.9390374422073364
0.09684602916240692,0.9698811173439026,0.2647714614868164,0.9385026693344116
0.10074083507061005,0.9682115912437439,0.25639066100120544,0.9395722150802612
0.0881863534450531,0.9730866551399231,0.2326962947845459,0.9438502788543701
0.08093888312578201,0.9736877083778381,0.28529155254364014,0.9470587968826294
0.08275539427995682,0.972886323928833,0.28643715381622314,0.9427807331085205
0.07705854624509811,0.9747562408447266,0.27829426527023315,0.9411764740943909
0.07141493260860443,0.9774275422096252,0.3098512589931488,0.9406417012214661
0.06909576803445816,0.9776278734207153,0.3417394757270813,0.9374331831932068
0.062234506011009216,0.9801656007766724,0.3188456892967224,0.9385026693344116
