loss,accuracy,val_loss,val_accuracy
0.6483230590820312,0.8121410608291626,0.3405057489871979,0.8935828804969788
0.37235379219055176,0.8971550464630127,0.2755167484283447,0.9155080318450928
0.2964344620704651,0.9173233509063721,0.2501371502876282,0.925668478012085
0.24594880640506744,0.9288099408149719,0.24970786273479462,0.9272727370262146
0.21994131803512573,0.9364899396896362,0.22678832709789276,0.9288769960403442
0.1907808631658554,0.9453051686286926,0.24779531359672546,0.9320855736732483
0.1771126091480255,0.9479764699935913,0.21118757128715515,0.9363636374473572
0.14226509630680084,0.957459568977356,0.2368776649236679,0.9315508008003235
0.1347210556268692,0.9583945274353027,0.2552105486392975,0.929411768913269
0.12491297721862793,0.961600124835968,0.23504257202148438,0.9363636374473572
0.10614427179098129,0.9666755795478821,0.24220722913742065,0.9347593784332275
0.09727178514003754,0.9691465497016907,0.23978251218795776,0.9342246055603027
0.08948668837547302,0.9718846082687378,0.2876056730747223,0.9272727370262146
0.09118831902742386,0.972285270690918,0.274391770362854,0.9331550598144531
0.08846832066774368,0.9722185134887695,0.288336843252182,0.936898410320282
0.07878544181585312,0.9748898148536682,0.30699992179870605,0.9331550598144531
0.06835831701755524,0.9785628318786621,0.30174893140792847,0.9347593784332275
0.06228170916438103,0.9812341332435608,0.31952449679374695,0.9336898326873779
0.0638294592499733,0.9804327487945557,0.3319583535194397,0.9326203465461731
0.06727646291255951,0.9794310331344604,0.3201461136341095,0.9304812550544739
